623.00	31	0.2452	-0.5207	0.6647
624.00	31	0.0944	-0.4164	0.4559
625.00	31	0.0153	-0.3734	0.3794
626.00	31	-0.0859	-0.1093	0.3701
627.00	31	-0.0572	-0.0423	0.4540
628.00	31	-0.0800	-0.0466	0.4507
629.00	31	-0.1042	-0.0018	0.4631
630.00	31	-0.0748	0.0019	0.4657
631.00	31	-0.0742	0.0008	0.4597
632.00	31	-0.0743	0.0008	0.4603
633.00	31	-0.0718	-0.0018	0.4037
634.00	31	-0.0717	-0.0028	0.3765
635.00	31	-0.0716	-0.0034	0.3585
636.00	31	-0.0721	-0.0051	0.2890
637.00	31	-0.0719	-0.0062	0.2209
638.00	31	-0.0707	-0.0068	0.1666
639.00	31	-0.0806	0.0154	0.1384
640.00	32	1.3088	-0.6244	0.8969
641.00	32	1.1936	-0.6337	0.8788
642.00	32	0.4890	-0.5519	0.6807
643.00	32	0.2383	-0.5123	0.6699
644.00	32	0.0943	-0.4175	0.4471
645.00	32	0.0064	-0.3665	0.3797
646.00	32	-0.0833	-0.1060	0.3706
647.00	32	-0.0592	-0.0440	0.4543
648.00	32	-0.0789	-0.0463	0.4511
649.00	32	-0.1006	0.0012	0.4635
650.00	32	-0.0749	0.0022	0.4659
651.00	32	-0.0747	0.0014	0.4643
652.00	32	-0.0729	-0.0002	0.4436
653.00	32	-0.0728	-0.0003	0.4407
654.00	32	-0.0718	-0.0018	0.4037
655.00	32	-0.0720	-0.0049	0.2993
656.00	32	-0.0721	-0.0054	0.2752
657.00	32	-0.0717	-0.0064	0.2080
658.00	32	-0.0697	-0.0061	0.1450
659.00	32	-0.0806	0.0154	0.1384
660.00	33	1.3101	-0.6210	0.8933
661.00	33	1.2016	-0.6339	0.8784
662.00	33	0.4803	-0.5504	0.6773
663.00	33	0.2452	-0.5207	0.6647
664.00	33	0.0943	-0.4171	0.4509
665.00	33	0.0064	-0.3665	0.3797
666.00	33	-0.0867	-0.1104	0.3700
667.00	33	-0.0583	-0.0433	0.4542
668.00	33	-0.0803	-0.0466	0.4506
669.00	33	-0.1059	-0.0032	0.4629
670.00	33	-0.0748	0.0017	0.4655
671.00	33	-0.0741	0.0007	0.4584
672.00	33	-0.0729	-0.0002	0.4422
673.00	33	-0.0717	-0.0020	0.3986
674.00	33	-0.0717	-0.0028	0.3765
675.00	33	-0.0717	-0.0036	0.3492
676.00	33	-0.0720	-0.0058	0.2510
677.00	33	-0.0719	-0.0062	0.2274
678.00	33	-0.0697	-0.0061	0.1450
679.00	33	-0.0806	0.0154	0.1384
680.00	34	1.3080	-0.6263	0.8983
681.00	34	1.2205	-0.6348	0.8770
682.00	34	0.5036	-0.5545	0.6863
683.00	34	0.2395	-0.5137	0.6692
684.00	34	0.0944	-0.4167	0.4534
685.00	34	0.0051	-0.3656	0.3797
686.00	34	-0.0958	-0.1224	0.3685
687.00	34	-0.0586	-0.0436	0.4542
688.00	34	-0.0807	-0.0466	0.4504
689.00	34	-0.1000	0.0017	0.4635
690.00	34	-0.0748	0.0031	0.4656
691.00	34	-0.0742	0.0008	0.4597
692.00	34	-0.0738	0.0004	0.4560
693.00	34	-0.0720	-0.0013	0.4180
694.00	34	-0.0717	-0.0036	0.3492
695.00	34	-0.0721	-0.0051	0.2890
696.00	34	-0.0719	-0.0062	0.2274
697.00	34	-0.0719	-0.0063	0.2145
698.00	34	-0.0696	-0.0068	0.1442
699.00	34	-0.0806	0.0154	0.1384
700.00	35	1.3101	-0.6210	0.8933
701.00	35	1.1896	-0.6336	0.8790
702.00	35	0.4774	-0.5499	0.6762
703.00	35	0.2452	-0.5207	0.6647
704.00	35	0.0943	-0.4174	0.4483
705.00	35	-0.0095	-0.3544	0.3802
706.00	35	-0.0816	-0.1038	0.3710
707.00	35	-0.0595	-0.0442	0.4544
708.00	35	-0.0813	-0.0465	0.4502
709.00	35	-0.1053	-0.0027	0.4630
710.00	35	-0.0748	0.0031	0.4656
711.00	35	-0.0745	0.0011	0.4625
712.00	35	-0.0738	0.0004	0.4560
713.00	35	-0.0723	-0.0007	0.4304
714.00	35	-0.0717	-0.0028	0.3765
715.00	35	-0.0719	-0.0048	0.3061
716.00	35	-0.0719	-0.0062	0.2241
717.00	35	-0.0719	-0.0063	0.2145
718.00	35	-0.0702	-0.0071	0.1512
719.00	35	-0.0806	0.0154	0.1384
720.00	36	1.3077	-0.6271	0.8988
721.00	36	1.2150	-0.6345	0.8775
722.00	36	0.4687	-0.5483	0.6729
723.00	36	0.2448	-0.5202	0.6651
724.00	36	0.0944	-0.4185	0.4396
725.00	36	0.0012	-0.3625	0.3799
726.00	36	-0.0782	-0.0994	0.3717
727.00	36	-0.0597	-0.0444	0.4544
728.00	36	-0.0815	-0.0465	0.4501
729.00	36	-0.1070	-0.0041	0.4628
730.00	36	-0.0749	0.0025	0.4658
731.00	36	-0.0746	0.0012	0.4637
732.00	36	-0.0738	0.0004	0.4560
733.00	36	-0.0718	-0.0018	0.4037
734.00	36	-0.0717	-0.0036	0.3492
735.00	36	-0.0718	-0.0043	0.3263
736.00	36	-0.0721	-0.0053	0.2786
737.00	36	-0.0712	-0.0066	0.1866
738.00	36	-0.0698	-0.0049	0.1468
739.00	36	-0.0806	0.0154	0.1384
740.00	37	1.3083	-0.6256	0.8978
741.00	37	1.2150	-0.6345	0.8775
742.00	37	0.4890	-0.5519	0.6807
743.00	37	0.2389	-0.5130	0.6696
744.00	37	0.0943	-0.4175	0.4471
745.00	37	-0.0122	-0.3523	0.3802
746.00	37	-0.0892	-0.1137	0.3694
747.00	37	-0.0601	-0.0448	0.4544
748.00	37	-0.0805	-0.0465	0.4505
749.00	37	-0.1053	-0.0027	0.4630
750.00	37	-0.0749	0.0028	0.4657
751.00	37	-0.0741	0.0007	0.4584
752.00	37	-0.0733	0.0000	0.4488
753.00	37	-0.0720	-0.0013	0.4180
754.00	37	-0.0717	-0.0028	0.3765
755.00	37	-0.0718	-0.0043	0.3263
756.00	37	-0.0721	-0.0055	0.2649
757.00	37	-0.0714	-0.0065	0.1956
758.00	37	-0.0702	-0.0027	0.1496
759.00	37	-0.0806	0.0154	0.1384
760.00	38	1.3091	-0.6236	0.8961
761.00	38	1.1812	-0.6334	0.8793
762.00	38	0.4978	-0.5535	0.6840
763.00	38	0.2349	-0.5086	0.6718
764.00	38	0.0944	-0.4185	0.4396
765.00	38	-0.0109	-0.3533	0.3802
766.00	38	-0.0825	-0.1049	0.3708
767.00	38	-0.0579	-0.0428	0.4541
768.00	38	-0.0810	-0.0466	0.4503
769.00	38	-0.0981	0.0031	0.4636
770.00	38	-0.0749	0.0026	0.4658
771.00	38	-0.0747	0.0014	0.4646
772.00	38	-0.0734	0.0001	0.4500
773.00	38	-0.0717	-0.0024	0.3880
774.00	38	-0.0716	-0.0033	0.3616
775.00	38	-0.0720	-0.0052	0.2821
776.00	38	-0.0721	-0.0058	0.2545
777.00	38	-0.0708	-0.0068	0.1694
778.00	38	-0.0699	-0.0071	0.1443
779.00	38	-0.0806	0.0154	0.1384
780.00	39	1.3074	-0.6278	0.8991
781.00	39	1.2112	-0.6343	0.8778
782.00	39	0.4919	-0.5524	0.6818
783.00	39	0.2370	-0.5108	0.6707
784.00	39	0.0943	-0.4174	0.4483
785.00	39	0.0103	-0.3694	0.3796
786.00	39	-0.0859	-0.1093	0.3701
787.00	39	-0.0586	-0.0436	0.4542
788.00	39	-0.0808	-0.0466	0.4504
789.00	39	-0.1036	-0.0013	0.4632
790.00	39	-0.0749	0.0023	0.4659
791.00	39	-0.0741	0.0007	0.4591
792.00	39	-0.0728	-0.0003	0.4407
793.00	39	-0.0720	-0.0011	0.4223
794.00	39	-0.0717	-0.0041	0.3329
795.00	39	-0.0717	-0.0041	0.3329
796.00	39	-0.0721	-0.0056	0.2614
797.00	39	-0.0712	-0.0066	0.1866
798.00	39	-0.0700	-0.0037	0.1485
799.00	39	-0.0806	0.0154	0.1384
800.00	40	1.3096	-0.6222	0.8948
801.00	40	1.1771	-0.6333	0.8794
802.00	40	0.4774	-0.5499	0.6762
803.00	40	0.2436	-0.5185	0.6663
804.00	40	0.0944	-0.4185	0.4396
805.00	40	0.0025	-0.3635	0.3799
806.00	40	-0.0782	-0.0994	0.3717
807.00	40	-0.0607	-0.0454	0.4546
808.00	40	-0.0820	-0.0463	0.4499
809.00	40	-0.0994	0.0021	0.4635
810.00	40	-0.0749	0.0024	0.4658
811.00	40	-0.0745	0.0010	0.4620
812.00	40	-0.0728	-0.0003	0.4407
813.00	40	-0.0722	-0.0009	0.4265
814.00	40	-0.0717	-0.0030	0.3708
815.00	40	-0.0720	-0.0050	0.2959
816.00	40	-0.0721	-0.0056	0.2614
817.00	40	-0.0716	-0.0065	0.2048
818.00	40	-0.0699	-0.0042	0.1476
819.00	40	-0.0806	0.0154	0.1384
